,bill_number,display_name,first_name,id,last_name,party,state
2680,32,Gramm (R-TX),Phil,S171,Gramm,R,TX
2681,32,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2682,32,Harkin (D-IA),Tom,S172,Harkin,D,IA
2683,32,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2684,32,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
2685,32,Heflin (D-AL),Howell,S130,Heflin,D,AL
2686,32,Heinz (R-PA),John,S115,Heinz,R,PA
2687,32,Helms (R-NC),Jesse,S046,Helms,R,NC
2688,32,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2689,32,Humphrey (R-NH),Gordon,S138,Humphrey,R,NH
2690,32,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2691,32,Jeffords (R-VT),James,S204,Jeffords,R,VT
2692,32,Johnston (D-LA),J.,S054,Johnston,D,LA
2693,32,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
2694,32,Kasten (R-WI),Robert,S155,Kasten,R,WI
2695,32,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2696,32,Kerrey (D-NE),J.,S208,Kerrey,D,NE
2697,32,Kerry (D-MA),John,S173,Kerry,D,MA
2698,32,Kohl (D-WI),Herb,S209,Kohl,D,WI
2699,32,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2700,32,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2701,32,Levin (D-MI),Carl,S131,Levin,D,MI
2702,32,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2703,32,Lott (R-MS),Trent,S203,Lott,R,MS
2704,32,Lugar (R-IN),Richard,S105,Lugar,R,IN
2705,32,Mack (R-FL),Connie,S205,Mack,R,FL
2706,32,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
2707,32,McCain (R-AZ),John,S197,McCain,R,AZ
2708,32,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2709,32,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
2710,32,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2711,32,Mitchell (D-ME),George,S144,Mitchell,D,ME
2712,32,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
2713,32,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2714,32,Nickles (R-OK),Don,S158,Nickles,R,OK
2715,32,Nunn (D-GA),Sam,S074,Nunn,D,GA
2716,32,Packwood (R-OR),Bob,S075,Packwood,R,OR
2717,32,Pell (D-RI),Claiborne,S078,Pell,D,RI
2718,32,Pressler (R-SD),Larry,S141,Pressler,R,SD
2719,32,Pryor (D-AR),David,S125,Pryor,D,AR
2720,32,Reid (D-NV),Harry,S198,Reid,D,NV
2721,32,Riegle (D-MI),Donald,S107,Riegle,D,MI
2722,32,Robb (D-VA),Charles,S207,Robb,D,VA
2723,32,Roth (R-DE),William,S083,Roth,R,DE
2724,32,Rudman (R-NH),Warren,S160,Rudman,R,NH
2725,32,Sanford (D-NC),Terry,S178,Sanford,D,NC
2726,32,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2727,32,Sasser (D-TN),Jim,S117,Sasser,D,TN
2728,32,Shelby (D-AL),Richard,S184,Shelby,D,AL
2729,32,Simon (D-IL),Paul,S175,Simon,D,IL
2730,32,Simpson (R-WY),Alan,S142,Simpson,R,WY
2731,32,Specter (R-PA),Arlen,S161,Specter,R,PA
2732,32,Stevens (R-AK),Ted,S090,Stevens,R,AK
2733,32,Symms (R-ID),Steve,S162,Symms,R,ID
2734,32,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2735,32,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
2736,32,Warner (R-VA),John,S143,Warner,R,VA
2737,32,Wilson (R-CA),Pete,S165,Wilson,R,CA
2738,32,Wirth (D-CO),Timothy,S181,Wirth,D,CO
2739,33,Armstrong (R-CO),William,S134,Armstrong,R,CO
2740,33,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2741,33,Bond (R-MO),Christopher,S200,Bond,R,MO
2742,33,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
2743,33,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
2744,33,Burns (R-MT),Conrad,S211,Burns,R,MT
2745,33,Coats (R-IN),Dan,S212,Coats,R,IN
2746,33,Cochran (R-MS),Thad,S136,Cochran,R,MS
2747,33,Cohen (R-ME),William,S137,Cohen,R,ME
2748,33,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2749,33,Danforth (R-MO),John,S108,Danforth,R,MO
2750,33,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
2751,33,Dixon (D-IL),Alan,S149,Dixon,D,IL
2752,33,Dole (R-KS),Bob,S026,Dole,R,KS
2753,33,Domenici (R-NM),Pete,S027,Domenici,R,NM
2754,33,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
2755,33,Exon (D-NE),J.,S129,Exon,D,NE
2756,33,Fowler (D-GA),Wyche,S183,Fowler,D,GA
2757,33,Garn (R-UT),Jake,S034,Garn,R,UT
2758,33,Glenn (D-OH),John,S035,Glenn,D,OH
2759,33,Gorton (R-WA),Slade,S152,Gorton,R,WA
2760,33,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2761,33,Harkin (D-IA),Tom,S172,Harkin,D,IA
2762,33,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2763,33,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
2764,33,Heflin (D-AL),Howell,S130,Heflin,D,AL
2765,33,Heinz (R-PA),John,S115,Heinz,R,PA
2766,33,Helms (R-NC),Jesse,S046,Helms,R,NC
2767,33,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2768,33,Humphrey (R-NH),Gordon,S138,Humphrey,R,NH
2769,33,Jeffords (R-VT),James,S204,Jeffords,R,VT
2770,33,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
2771,33,Kasten (R-WI),Robert,S155,Kasten,R,WI
2772,33,Kerrey (D-NE),J.,S208,Kerrey,D,NE
2773,33,Kerry (D-MA),John,S173,Kerry,D,MA
2774,33,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2775,33,Lott (R-MS),Trent,S203,Lott,R,MS
2776,33,Lugar (R-IN),Richard,S105,Lugar,R,IN
2777,33,Mack (R-FL),Connie,S205,Mack,R,FL
2778,33,McCain (R-AZ),John,S197,McCain,R,AZ
2779,33,McClure (R-ID),James,S063,McClure,R,ID
2780,33,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2781,33,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2782,33,Nickles (R-OK),Don,S158,Nickles,R,OK
2783,33,Pressler (R-SD),Larry,S141,Pressler,R,SD
2784,33,Roth (R-DE),William,S083,Roth,R,DE
2785,33,Rudman (R-NH),Warren,S160,Rudman,R,NH
2786,33,Shelby (D-AL),Richard,S184,Shelby,D,AL
2787,33,Simpson (R-WY),Alan,S142,Simpson,R,WY
2788,33,Specter (R-PA),Arlen,S161,Specter,R,PA
2789,33,Stevens (R-AK),Ted,S090,Stevens,R,AK
2790,33,Symms (R-ID),Steve,S162,Symms,R,ID
2791,33,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2792,33,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
2793,33,Warner (R-VA),John,S143,Warner,R,VA
2794,33,Wilson (R-CA),Pete,S165,Wilson,R,CA
2795,34,Adams (D-WA),Brock,S180,Adams,D,WA
2796,34,Armstrong (R-CO),William,S134,Armstrong,R,CO
2797,34,Baucus (D-MT),Max,S127,Baucus,D,MT
2798,34,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
2799,34,Biden (D-DE),Joseph,S010,Biden,D,DE
2800,34,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2801,34,Bond (R-MO),Christopher,S200,Bond,R,MO
2802,34,Boren (D-OK),David,S128,Boren,D,OK
2803,34,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
2804,34,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
2805,34,Breaux (D-LA),John,S179,Breaux,D,LA
2806,34,Bryan (D-NV),Richard,S206,Bryan,D,NV
2807,34,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
2808,34,Burdick (D-ND),Quentin,S015,Burdick,D,ND
2809,34,Burns (R-MT),Conrad,S211,Burns,R,MT
2810,34,Byrd (D-WV),Robert,S017,Byrd,D,WV
2811,34,Chafee (R-RI),John,S116,Chafee,R,RI
2812,34,Coats (R-IN),Dan,S212,Coats,R,IN
2813,34,Cochran (R-MS),Thad,S136,Cochran,R,MS
2814,34,Cohen (R-ME),William,S137,Cohen,R,ME
2815,34,Conrad (D-ND),Kent,S201,Conrad,D,ND
2816,34,Cranston (D-CA),Alan,S023,Cranston,D,CA
2817,34,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2818,34,Danforth (R-MO),John,S108,Danforth,R,MO
2819,34,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2820,34,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
2821,34,Dixon (D-IL),Alan,S149,Dixon,D,IL
2822,34,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2823,34,Dole (R-KS),Bob,S026,Dole,R,KS
2824,34,Domenici (R-NM),Pete,S027,Domenici,R,NM
2825,34,Exon (D-NE),J.,S129,Exon,D,NE
2826,34,Ford (D-KY),Wendell,S033,Ford,D,KY
2827,34,Fowler (D-GA),Wyche,S183,Fowler,D,GA
2828,34,Garn (R-UT),Jake,S034,Garn,R,UT
2829,34,Glenn (D-OH),John,S035,Glenn,D,OH
2830,34,Gorton (R-WA),Slade,S152,Gorton,R,WA
2831,34,Graham (D-FL),Bob,S199,Graham,D,FL
2832,34,Gramm (R-TX),Phil,S171,Gramm,R,TX
2833,34,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2834,34,Harkin (D-IA),Tom,S172,Harkin,D,IA
2835,34,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2836,34,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
2837,34,Heflin (D-AL),Howell,S130,Heflin,D,AL
2838,34,Heinz (R-PA),John,S115,Heinz,R,PA
2839,34,Helms (R-NC),Jesse,S046,Helms,R,NC
2840,34,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2841,34,Humphrey (R-NH),Gordon,S138,Humphrey,R,NH
2842,34,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2843,34,Jeffords (R-VT),James,S204,Jeffords,R,VT
2844,34,Johnston (D-LA),J.,S054,Johnston,D,LA
2845,34,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
2846,34,Kasten (R-WI),Robert,S155,Kasten,R,WI
2847,34,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2848,34,Kerrey (D-NE),J.,S208,Kerrey,D,NE
2849,34,Kerry (D-MA),John,S173,Kerry,D,MA
2850,34,Kohl (D-WI),Herb,S209,Kohl,D,WI
2851,34,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2852,34,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2853,34,Levin (D-MI),Carl,S131,Levin,D,MI
2854,34,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2855,34,Lott (R-MS),Trent,S203,Lott,R,MS
2856,34,Lugar (R-IN),Richard,S105,Lugar,R,IN
2857,34,Mack (R-FL),Connie,S205,Mack,R,FL
2858,34,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
2859,34,McCain (R-AZ),John,S197,McCain,R,AZ
2860,34,McClure (R-ID),James,S063,McClure,R,ID
2861,34,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2862,34,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
2863,34,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2864,34,Mitchell (D-ME),George,S144,Mitchell,D,ME
2865,34,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
2866,34,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2867,34,Nickles (R-OK),Don,S158,Nickles,R,OK
2868,34,Nunn (D-GA),Sam,S074,Nunn,D,GA
2869,34,Packwood (R-OR),Bob,S075,Packwood,R,OR
2870,34,Pell (D-RI),Claiborne,S078,Pell,D,RI
2871,34,Pressler (R-SD),Larry,S141,Pressler,R,SD
2872,34,Pryor (D-AR),David,S125,Pryor,D,AR
2873,34,Reid (D-NV),Harry,S198,Reid,D,NV
2874,34,Riegle (D-MI),Donald,S107,Riegle,D,MI
2875,34,Robb (D-VA),Charles,S207,Robb,D,VA
2876,34,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
2877,34,Roth (R-DE),William,S083,Roth,R,DE
2878,34,Sanford (D-NC),Terry,S178,Sanford,D,NC
2879,34,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2880,34,Sasser (D-TN),Jim,S117,Sasser,D,TN
2881,34,Shelby (D-AL),Richard,S184,Shelby,D,AL
2882,34,Simon (D-IL),Paul,S175,Simon,D,IL
2883,34,Simpson (R-WY),Alan,S142,Simpson,R,WY
2884,34,Specter (R-PA),Arlen,S161,Specter,R,PA
2885,34,Stevens (R-AK),Ted,S090,Stevens,R,AK
2886,34,Symms (R-ID),Steve,S162,Symms,R,ID
2887,34,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2888,34,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
2889,34,Warner (R-VA),John,S143,Warner,R,VA
2890,34,Wilson (R-CA),Pete,S165,Wilson,R,CA
2891,34,Wirth (D-CO),Timothy,S181,Wirth,D,CO
2892,35,Adams (D-WA),Brock,S180,Adams,D,WA
2893,35,Baucus (D-MT),Max,S127,Baucus,D,MT
2894,35,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
2895,35,Biden (D-DE),Joseph,S010,Biden,D,DE
2896,35,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2897,35,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
2898,35,Breaux (D-LA),John,S179,Breaux,D,LA
2899,35,Bryan (D-NV),Richard,S206,Bryan,D,NV
2900,35,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
2901,35,Burdick (D-ND),Quentin,S015,Burdick,D,ND
2902,35,Byrd (D-WV),Robert,S017,Byrd,D,WV
2903,35,Chafee (R-RI),John,S116,Chafee,R,RI
2904,35,Conrad (D-ND),Kent,S201,Conrad,D,ND
2905,35,Cranston (D-CA),Alan,S023,Cranston,D,CA
2906,35,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2907,35,Danforth (R-MO),John,S108,Danforth,R,MO
2908,35,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2909,35,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
2910,35,Dixon (D-IL),Alan,S149,Dixon,D,IL
2911,35,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2912,35,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
2913,35,Exon (D-NE),J.,S129,Exon,D,NE
2914,35,Ford (D-KY),Wendell,S033,Ford,D,KY
2915,35,Fowler (D-GA),Wyche,S183,Fowler,D,GA
2916,35,Glenn (D-OH),John,S035,Glenn,D,OH
2917,35,Graham (D-FL),Bob,S199,Graham,D,FL
2918,35,Harkin (D-IA),Tom,S172,Harkin,D,IA
2919,35,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
2920,35,Heflin (D-AL),Howell,S130,Heflin,D,AL
2921,35,Heinz (R-PA),John,S115,Heinz,R,PA
2922,35,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2923,35,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2924,35,Johnston (D-LA),J.,S054,Johnston,D,LA
2925,35,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2926,35,Kerrey (D-NE),J.,S208,Kerrey,D,NE
2927,35,Kerry (D-MA),John,S173,Kerry,D,MA
2928,35,Kohl (D-WI),Herb,S209,Kohl,D,WI
2929,35,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2930,35,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2931,35,Levin (D-MI),Carl,S131,Levin,D,MI
2932,35,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2933,35,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
2934,35,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
2935,35,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2936,35,Mitchell (D-ME),George,S144,Mitchell,D,ME
2937,35,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
2938,35,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2939,35,Packwood (R-OR),Bob,S075,Packwood,R,OR
2940,35,Pell (D-RI),Claiborne,S078,Pell,D,RI
2941,35,Pryor (D-AR),David,S125,Pryor,D,AR
2942,35,Reid (D-NV),Harry,S198,Reid,D,NV
2943,35,Riegle (D-MI),Donald,S107,Riegle,D,MI
2944,35,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
2945,35,Sanford (D-NC),Terry,S178,Sanford,D,NC
2946,35,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2947,35,Sasser (D-TN),Jim,S117,Sasser,D,TN
2948,35,Shelby (D-AL),Richard,S184,Shelby,D,AL
2949,35,Simon (D-IL),Paul,S175,Simon,D,IL
2950,35,Specter (R-PA),Arlen,S161,Specter,R,PA
2951,35,Stevens (R-AK),Ted,S090,Stevens,R,AK
2952,35,Wirth (D-CO),Timothy,S181,Wirth,D,CO
2953,36,Adams (D-WA),Brock,S180,Adams,D,WA
2954,36,Biden (D-DE),Joseph,S010,Biden,D,DE
2955,36,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2956,36,Boren (D-OK),David,S128,Boren,D,OK
2957,36,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
2958,36,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
2959,36,Breaux (D-LA),John,S179,Breaux,D,LA
2960,36,Bryan (D-NV),Richard,S206,Bryan,D,NV
2961,36,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
2962,36,Burdick (D-ND),Quentin,S015,Burdick,D,ND
2963,36,Byrd (D-WV),Robert,S017,Byrd,D,WV
2964,36,Chafee (R-RI),John,S116,Chafee,R,RI
2965,36,Cohen (R-ME),William,S137,Cohen,R,ME
2966,36,Conrad (D-ND),Kent,S201,Conrad,D,ND
2967,36,Cranston (D-CA),Alan,S023,Cranston,D,CA
2968,36,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2969,36,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2970,36,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
2971,36,Dixon (D-IL),Alan,S149,Dixon,D,IL
2972,36,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2973,36,Domenici (R-NM),Pete,S027,Domenici,R,NM
2974,36,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
2975,36,Exon (D-NE),J.,S129,Exon,D,NE
2976,36,Ford (D-KY),Wendell,S033,Ford,D,KY
2977,36,Glenn (D-OH),John,S035,Glenn,D,OH
2978,36,Gorton (R-WA),Slade,S152,Gorton,R,WA
2979,36,Graham (D-FL),Bob,S199,Graham,D,FL
2980,36,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2981,36,Harkin (D-IA),Tom,S172,Harkin,D,IA
2982,36,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
2983,36,Heflin (D-AL),Howell,S130,Heflin,D,AL
2984,36,Heinz (R-PA),John,S115,Heinz,R,PA
2985,36,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2986,36,Inouye (D-HI),Daniel,S051,Inouye,D,HI
2987,36,Jeffords (R-VT),James,S204,Jeffords,R,VT
2988,36,Johnston (D-LA),J.,S054,Johnston,D,LA
2989,36,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2990,36,Kerrey (D-NE),J.,S208,Kerrey,D,NE
2991,36,Kerry (D-MA),John,S173,Kerry,D,MA
2992,36,Kohl (D-WI),Herb,S209,Kohl,D,WI
2993,36,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2994,36,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2995,36,Levin (D-MI),Carl,S131,Levin,D,MI
2996,36,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2997,36,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
2998,36,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
2999,36,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3000,36,Mitchell (D-ME),George,S144,Mitchell,D,ME
3001,36,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3002,36,Nunn (D-GA),Sam,S074,Nunn,D,GA
3003,36,Packwood (R-OR),Bob,S075,Packwood,R,OR
3004,36,Pell (D-RI),Claiborne,S078,Pell,D,RI
3005,36,Pryor (D-AR),David,S125,Pryor,D,AR
3006,36,Reid (D-NV),Harry,S198,Reid,D,NV
3007,36,Riegle (D-MI),Donald,S107,Riegle,D,MI
3008,36,Robb (D-VA),Charles,S207,Robb,D,VA
3009,36,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
3010,36,Roth (R-DE),William,S083,Roth,R,DE
3011,36,Rudman (R-NH),Warren,S160,Rudman,R,NH
3012,36,Sanford (D-NC),Terry,S178,Sanford,D,NC
3013,36,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
3014,36,Sasser (D-TN),Jim,S117,Sasser,D,TN
3015,36,Shelby (D-AL),Richard,S184,Shelby,D,AL
3016,36,Simon (D-IL),Paul,S175,Simon,D,IL
3017,36,Specter (R-PA),Arlen,S161,Specter,R,PA
3018,36,Stevens (R-AK),Ted,S090,Stevens,R,AK
3019,37,Armstrong (R-CO),William,S134,Armstrong,R,CO
3020,37,Bond (R-MO),Christopher,S200,Bond,R,MO
3021,37,Boren (D-OK),David,S128,Boren,D,OK
3022,37,Boschwitz (R-MN),Rudy,S135,Boschwitz,R,MN
3023,37,Burns (R-MT),Conrad,S211,Burns,R,MT
3024,37,Chafee (R-RI),John,S116,Chafee,R,RI
3025,37,Coats (R-IN),Dan,S212,Coats,R,IN
3026,37,Cochran (R-MS),Thad,S136,Cochran,R,MS
3027,37,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3028,37,Danforth (R-MO),John,S108,Danforth,R,MO
3029,37,Dole (R-KS),Bob,S026,Dole,R,KS
3030,37,Domenici (R-NM),Pete,S027,Domenici,R,NM
3031,37,Garn (R-UT),Jake,S034,Garn,R,UT
3032,37,Gorton (R-WA),Slade,S152,Gorton,R,WA
3033,37,Gramm (R-TX),Phil,S171,Gramm,R,TX
3034,37,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3035,37,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3036,37,Helms (R-NC),Jesse,S046,Helms,R,NC
3037,37,Hollings (D-SC),Ernest,S047,Hollings,D,SC
3038,37,Humphrey (R-NH),Gordon,S138,Humphrey,R,NH
3039,37,Jeffords (R-VT),James,S204,Jeffords,R,VT
3040,37,Johnston (D-LA),J.,S054,Johnston,D,LA
3041,37,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
3042,37,Kasten (R-WI),Robert,S155,Kasten,R,WI
3043,37,Lott (R-MS),Trent,S203,Lott,R,MS
3044,37,Lugar (R-IN),Richard,S105,Lugar,R,IN
3045,37,Mack (R-FL),Connie,S205,Mack,R,FL
3046,37,McCain (R-AZ),John,S197,McCain,R,AZ
3047,37,McClure (R-ID),James,S063,McClure,R,ID
3048,37,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3049,37,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
3050,37,Nickles (R-OK),Don,S158,Nickles,R,OK
3051,37,Pressler (R-SD),Larry,S141,Pressler,R,SD
3052,37,Roth (R-DE),William,S083,Roth,R,DE
3053,37,Rudman (R-NH),Warren,S160,Rudman,R,NH
3054,37,Simpson (R-WY),Alan,S142,Simpson,R,WY
3055,37,Specter (R-PA),Arlen,S161,Specter,R,PA
3056,37,Stevens (R-AK),Ted,S090,Stevens,R,AK
3057,37,Symms (R-ID),Steve,S162,Symms,R,ID
3058,37,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
3059,37,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
3060,37,Warner (R-VA),John,S143,Warner,R,VA
3061,37,Wilson (R-CA),Pete,S165,Wilson,R,CA
3062,38,Adams (D-WA),Brock,S180,Adams,D,WA
3063,38,Baucus (D-MT),Max,S127,Baucus,D,MT
3064,38,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
3065,38,Biden (D-DE),Joseph,S010,Biden,D,DE
3066,38,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3067,38,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
3068,38,Breaux (D-LA),John,S179,Breaux,D,LA
3069,38,Bryan (D-NV),Richard,S206,Bryan,D,NV
3070,38,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
3071,38,Burdick (D-ND),Quentin,S015,Burdick,D,ND
3072,38,Byrd (D-WV),Robert,S017,Byrd,D,WV
3073,38,Chafee (R-RI),John,S116,Chafee,R,RI
3074,38,Cohen (R-ME),William,S137,Cohen,R,ME
3075,38,Conrad (D-ND),Kent,S201,Conrad,D,ND
3076,38,Cranston (D-CA),Alan,S023,Cranston,D,CA
3077,38,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
3078,38,Daschle (D-SD),Thomas,S185,Daschle,D,SD
3079,38,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
3080,38,Dixon (D-IL),Alan,S149,Dixon,D,IL
3081,38,Dodd (D-CT),Christopher,S150,Dodd,D,CT
3082,38,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
3083,38,Exon (D-NE),J.,S129,Exon,D,NE
3084,38,Ford (D-KY),Wendell,S033,Ford,D,KY
3085,38,Fowler (D-GA),Wyche,S183,Fowler,D,GA
3086,38,Glenn (D-OH),John,S035,Glenn,D,OH
3087,38,Graham (D-FL),Bob,S199,Graham,D,FL
3088,38,Harkin (D-IA),Tom,S172,Harkin,D,IA
3089,38,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
3090,38,Heflin (D-AL),Howell,S130,Heflin,D,AL
3091,38,Heinz (R-PA),John,S115,Heinz,R,PA
3092,38,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3093,38,Jeffords (R-VT),James,S204,Jeffords,R,VT
3094,38,Johnston (D-LA),J.,S054,Johnston,D,LA
3095,38,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
3096,38,Kerrey (D-NE),J.,S208,Kerrey,D,NE
3097,38,Kerry (D-MA),John,S173,Kerry,D,MA
3098,38,Kohl (D-WI),Herb,S209,Kohl,D,WI
3099,38,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3100,38,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3101,38,Levin (D-MI),Carl,S131,Levin,D,MI
3102,38,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
3103,38,Matsunaga (D-HI),Spark,S104,Matsunaga,D,HI
3104,38,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
3105,38,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3106,38,Mitchell (D-ME),George,S144,Mitchell,D,ME
3107,38,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
3108,38,Nunn (D-GA),Sam,S074,Nunn,D,GA
3109,38,Packwood (R-OR),Bob,S075,Packwood,R,OR
3110,38,Pell (D-RI),Claiborne,S078,Pell,D,RI
3111,38,Pressler (R-SD),Larry,S141,Pressler,R,SD
