,bill_number,display_name,first_name,id,last_name,party,state
2129,32,Brownback (R-KS),Sam,S249,Brownback,R,KS
2130,32,Bryan (D-NV),Richard,S206,Bryan,D,NV
2131,32,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
2132,32,Burns (R-MT),Conrad,S211,Burns,R,MT
2133,32,Byrd (D-WV),Robert,S017,Byrd,D,WV
2134,32,Campbell (R-CO),Ben,S225,Campbell,R,CO
2135,32,Chafee (R-RI),John,S116,Chafee,R,RI
2136,32,Cleland (D-GA),Max,S251,Cleland,D,GA
2137,32,Coats (R-IN),Dan,S212,Coats,R,IN
2138,32,Cochran (R-MS),Thad,S136,Cochran,R,MS
2139,32,Collins (R-ME),Susan,S252,Collins,R,ME
2140,32,Conrad (D-ND),Kent,S201,Conrad,D,ND
2141,32,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
2142,32,Craig (R-ID),Larry,S215,Craig,R,ID
2143,32,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2144,32,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2145,32,DeWine (R-OH),Mike,S240,DeWine,R,OH
2146,32,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2147,32,Domenici (R-NM),Pete,S027,Domenici,R,NM
2148,32,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2149,32,Durbin (D-IL),Richard,S253,Durbin,D,IL
2150,32,Enzi (R-WY),Michael,S254,Enzi,R,WY
2151,32,Feingold (D-WI),Russell,S230,Feingold,D,WI
2152,32,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2153,32,Ford (D-KY),Wendell,S033,Ford,D,KY
2154,32,Frist (R-TN),Bill,S241,Frist,R,TN
2155,32,Glenn (D-OH),John,S035,Glenn,D,OH
2156,32,Gorton (R-WA),Slade,S152,Gorton,R,WA
2157,32,Graham (D-FL),Bob,S199,Graham,D,FL
2158,32,Grams (R-MN),Rod,S242,Grams,R,MN
2159,32,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2160,32,Gregg (R-NH),Judd,S224,Gregg,R,NH
2161,32,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2162,32,Harkin (D-IA),Tom,S172,Harkin,D,IA
2163,32,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2164,32,Helms (R-NC),Jesse,S046,Helms,R,NC
2165,32,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2166,32,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
2167,32,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2168,32,Jeffords (R-VT),James,S204,Jeffords,R,VT
2169,32,Johnson (D-SD),Tim,S257,Johnson,D,SD
2170,32,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
2171,32,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2172,32,Kerrey (D-NE),J.,S208,Kerrey,D,NE
2173,32,Kohl (D-WI),Herb,S209,Kohl,D,WI
2174,32,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2175,32,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2176,32,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2177,32,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2178,32,Levin (D-MI),Carl,S131,Levin,D,MI
2179,32,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2180,32,Lott (R-MS),Trent,S203,Lott,R,MS
2181,32,Lugar (R-IN),Richard,S105,Lugar,R,IN
2182,32,Mack (R-FL),Connie,S205,Mack,R,FL
2183,32,McCain (R-AZ),John,S197,McCain,R,AZ
2184,32,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2185,32,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
2186,32,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2187,32,Murray (D-WA),Patty,S229,Murray,D,WA
2188,32,Nickles (R-OK),Don,S158,Nickles,R,OK
2189,32,Reed (D-RI),Jack,S259,Reed,D,RI
2190,32,Reid (D-NV),Harry,S198,Reid,D,NV
2191,32,Robb (D-VA),Charles,S207,Robb,D,VA
2192,32,Roberts (R-KS),Pat,S260,Roberts,R,KS
2193,32,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
2194,32,Roth (R-DE),William,S083,Roth,R,DE
2195,32,Santorum (R-PA),Rick,S244,Santorum,R,PA
2196,32,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2197,32,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2198,32,Shelby (R-AL),Richard,S184,Shelby,R,AL
2199,32,Smith (R-NH),Bob,S216,Smith,R,NH
2200,32,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2201,32,Specter (R-PA),Arlen,S161,Specter,R,PA
2202,32,Stevens (R-AK),Ted,S090,Stevens,R,AK
2203,32,Thomas (R-WY),Craig,S246,Thomas,R,WY
2204,32,Thompson (R-TN),Fred,S237,Thompson,R,TN
2205,32,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2206,32,Warner (R-VA),John,S143,Warner,R,VA
2207,32,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
2208,33,Abraham (R-MI),Spencer,S238,Abraham,R,MI
2209,33,Allard (R-CO),Wayne,S250,Allard,R,CO
2210,33,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
2211,33,Bennett (R-UT),Robert,S231,Bennett,R,UT
2212,33,Biden (D-DE),Joseph,S010,Biden,D,DE
2213,33,Bond (R-MO),Christopher,S200,Bond,R,MO
2214,33,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2215,33,Breaux (D-LA),John,S179,Breaux,D,LA
2216,33,Brownback (R-KS),Sam,S249,Brownback,R,KS
2217,33,Bryan (D-NV),Richard,S206,Bryan,D,NV
2218,33,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
2219,33,Burns (R-MT),Conrad,S211,Burns,R,MT
2220,33,Byrd (D-WV),Robert,S017,Byrd,D,WV
2221,33,Campbell (R-CO),Ben,S225,Campbell,R,CO
2222,33,Chafee (R-RI),John,S116,Chafee,R,RI
2223,33,Coats (R-IN),Dan,S212,Coats,R,IN
2224,33,Cochran (R-MS),Thad,S136,Cochran,R,MS
2225,33,Collins (R-ME),Susan,S252,Collins,R,ME
2226,33,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
2227,33,Craig (R-ID),Larry,S215,Craig,R,ID
2228,33,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2229,33,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2230,33,DeWine (R-OH),Mike,S240,DeWine,R,OH
2231,33,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2232,33,Domenici (R-NM),Pete,S027,Domenici,R,NM
2233,33,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2234,33,Enzi (R-WY),Michael,S254,Enzi,R,WY
2235,33,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
2236,33,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2237,33,Frist (R-TN),Bill,S241,Frist,R,TN
2238,33,Gorton (R-WA),Slade,S152,Gorton,R,WA
2239,33,Graham (D-FL),Bob,S199,Graham,D,FL
2240,33,Gramm (R-TX),Phil,S171,Gramm,R,TX
2241,33,Grams (R-MN),Rod,S242,Grams,R,MN
2242,33,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2243,33,Gregg (R-NH),Judd,S224,Gregg,R,NH
2244,33,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2245,33,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2246,33,Helms (R-NC),Jesse,S046,Helms,R,NC
2247,33,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
2248,33,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2249,33,Inhofe (R-OK),James,S236,Inhofe,R,OK
2250,33,Jeffords (R-VT),James,S204,Jeffords,R,VT
2251,33,Johnson (D-SD),Tim,S257,Johnson,D,SD
2252,33,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
2253,33,Kerry (D-MA),John,S173,Kerry,D,MA
2254,33,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2255,33,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2256,33,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2257,33,Lott (R-MS),Trent,S203,Lott,R,MS
2258,33,Lugar (R-IN),Richard,S105,Lugar,R,IN
2259,33,Mack (R-FL),Connie,S205,Mack,R,FL
2260,33,McCain (R-AZ),John,S197,McCain,R,AZ
2261,33,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2262,33,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
2263,33,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2264,33,Nickles (R-OK),Don,S158,Nickles,R,OK
2265,33,Robb (D-VA),Charles,S207,Robb,D,VA
2266,33,Roberts (R-KS),Pat,S260,Roberts,R,KS
2267,33,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
2268,33,Roth (R-DE),William,S083,Roth,R,DE
2269,33,Santorum (R-PA),Rick,S244,Santorum,R,PA
2270,33,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2271,33,Shelby (R-AL),Richard,S184,Shelby,R,AL
2272,33,Smith (R-NH),Bob,S216,Smith,R,NH
2273,33,Smith (R-OR),Gordon,S262,Smith,R,OR
2274,33,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2275,33,Specter (R-PA),Arlen,S161,Specter,R,PA
2276,33,Stevens (R-AK),Ted,S090,Stevens,R,AK
2277,33,Thomas (R-WY),Craig,S246,Thomas,R,WY
2278,33,Thompson (R-TN),Fred,S237,Thompson,R,TN
2279,33,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2280,33,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
2281,33,Warner (R-VA),John,S143,Warner,R,VA
2282,34,Abraham (R-MI),Spencer,S238,Abraham,R,MI
2283,34,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2284,34,Allard (R-CO),Wayne,S250,Allard,R,CO
2285,34,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
2286,34,Baucus (D-MT),Max,S127,Baucus,D,MT
2287,34,Bennett (R-UT),Robert,S231,Bennett,R,UT
2288,34,Biden (D-DE),Joseph,S010,Biden,D,DE
2289,34,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2290,34,Bond (R-MO),Christopher,S200,Bond,R,MO
2291,34,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2292,34,Breaux (D-LA),John,S179,Breaux,D,LA
2293,34,Brownback (R-KS),Sam,S249,Brownback,R,KS
2294,34,Bryan (D-NV),Richard,S206,Bryan,D,NV
2295,34,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
2296,34,Burns (R-MT),Conrad,S211,Burns,R,MT
2297,34,Byrd (D-WV),Robert,S017,Byrd,D,WV
2298,34,Campbell (R-CO),Ben,S225,Campbell,R,CO
2299,34,Chafee (R-RI),John,S116,Chafee,R,RI
2300,34,Cleland (D-GA),Max,S251,Cleland,D,GA
2301,34,Coats (R-IN),Dan,S212,Coats,R,IN
2302,34,Cochran (R-MS),Thad,S136,Cochran,R,MS
2303,34,Collins (R-ME),Susan,S252,Collins,R,ME
2304,34,Conrad (D-ND),Kent,S201,Conrad,D,ND
2305,34,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
2306,34,Craig (R-ID),Larry,S215,Craig,R,ID
2307,34,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2308,34,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2309,34,DeWine (R-OH),Mike,S240,DeWine,R,OH
2310,34,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2311,34,Domenici (R-NM),Pete,S027,Domenici,R,NM
2312,34,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2313,34,Durbin (D-IL),Richard,S253,Durbin,D,IL
2314,34,Enzi (R-WY),Michael,S254,Enzi,R,WY
2315,34,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
2316,34,Feingold (D-WI),Russell,S230,Feingold,D,WI
2317,34,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2318,34,Ford (D-KY),Wendell,S033,Ford,D,KY
2319,34,Frist (R-TN),Bill,S241,Frist,R,TN
2320,34,Glenn (D-OH),John,S035,Glenn,D,OH
2321,34,Gorton (R-WA),Slade,S152,Gorton,R,WA
2322,34,Graham (D-FL),Bob,S199,Graham,D,FL
2323,34,Gramm (R-TX),Phil,S171,Gramm,R,TX
2324,34,Grams (R-MN),Rod,S242,Grams,R,MN
2325,34,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2326,34,Gregg (R-NH),Judd,S224,Gregg,R,NH
2327,34,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2328,34,Harkin (D-IA),Tom,S172,Harkin,D,IA
2329,34,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2330,34,Helms (R-NC),Jesse,S046,Helms,R,NC
2331,34,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2332,34,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
2333,34,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2334,34,Inhofe (R-OK),James,S236,Inhofe,R,OK
2335,34,Jeffords (R-VT),James,S204,Jeffords,R,VT
2336,34,Johnson (D-SD),Tim,S257,Johnson,D,SD
2337,34,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
2338,34,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2339,34,Kerrey (D-NE),J.,S208,Kerrey,D,NE
2340,34,Kerry (D-MA),John,S173,Kerry,D,MA
2341,34,Kohl (D-WI),Herb,S209,Kohl,D,WI
2342,34,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2343,34,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2344,34,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2345,34,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2346,34,Levin (D-MI),Carl,S131,Levin,D,MI
2347,34,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2348,34,Lott (R-MS),Trent,S203,Lott,R,MS
2349,34,Lugar (R-IN),Richard,S105,Lugar,R,IN
2350,34,Mack (R-FL),Connie,S205,Mack,R,FL
2351,34,McCain (R-AZ),John,S197,McCain,R,AZ
2352,34,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2353,34,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2354,34,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
2355,34,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
2356,34,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2357,34,Murray (D-WA),Patty,S229,Murray,D,WA
2358,34,Nickles (R-OK),Don,S158,Nickles,R,OK
2359,34,Reed (D-RI),Jack,S259,Reed,D,RI
2360,34,Reid (D-NV),Harry,S198,Reid,D,NV
2361,34,Robb (D-VA),Charles,S207,Robb,D,VA
2362,34,Roberts (R-KS),Pat,S260,Roberts,R,KS
2363,34,Roth (R-DE),William,S083,Roth,R,DE
2364,34,Santorum (R-PA),Rick,S244,Santorum,R,PA
2365,34,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2366,34,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2367,34,Shelby (R-AL),Richard,S184,Shelby,R,AL
2368,34,Smith (R-NH),Bob,S216,Smith,R,NH
2369,34,Smith (R-OR),Gordon,S262,Smith,R,OR
2370,34,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2371,34,Specter (R-PA),Arlen,S161,Specter,R,PA
2372,34,Stevens (R-AK),Ted,S090,Stevens,R,AK
2373,34,Thomas (R-WY),Craig,S246,Thomas,R,WY
2374,34,Thompson (R-TN),Fred,S237,Thompson,R,TN
2375,34,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2376,34,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
2377,34,Warner (R-VA),John,S143,Warner,R,VA
2378,34,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
2379,34,Wyden (D-OR),Ron,S247,Wyden,D,OR
2380,35,Abraham (R-MI),Spencer,S238,Abraham,R,MI
2381,35,Allard (R-CO),Wayne,S250,Allard,R,CO
2382,35,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
2383,35,Bennett (R-UT),Robert,S231,Bennett,R,UT
2384,35,Bond (R-MO),Christopher,S200,Bond,R,MO
2385,35,Brownback (R-KS),Sam,S249,Brownback,R,KS
2386,35,Burns (R-MT),Conrad,S211,Burns,R,MT
2387,35,Campbell (R-CO),Ben,S225,Campbell,R,CO
2388,35,Chafee (R-RI),John,S116,Chafee,R,RI
2389,35,Coats (R-IN),Dan,S212,Coats,R,IN
2390,35,Cochran (R-MS),Thad,S136,Cochran,R,MS
2391,35,Collins (R-ME),Susan,S252,Collins,R,ME
2392,35,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
2393,35,Craig (R-ID),Larry,S215,Craig,R,ID
2394,35,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2395,35,DeWine (R-OH),Mike,S240,DeWine,R,OH
2396,35,Domenici (R-NM),Pete,S027,Domenici,R,NM
2397,35,Enzi (R-WY),Michael,S254,Enzi,R,WY
2398,35,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
2399,35,Frist (R-TN),Bill,S241,Frist,R,TN
2400,35,Gorton (R-WA),Slade,S152,Gorton,R,WA
2401,35,Gramm (R-TX),Phil,S171,Gramm,R,TX
2402,35,Grams (R-MN),Rod,S242,Grams,R,MN
2403,35,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2404,35,Gregg (R-NH),Judd,S224,Gregg,R,NH
2405,35,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2406,35,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2407,35,Helms (R-NC),Jesse,S046,Helms,R,NC
2408,35,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
2409,35,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2410,35,Inhofe (R-OK),James,S236,Inhofe,R,OK
2411,35,Jeffords (R-VT),James,S204,Jeffords,R,VT
2412,35,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
2413,35,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2414,35,Lott (R-MS),Trent,S203,Lott,R,MS
2415,35,Lugar (R-IN),Richard,S105,Lugar,R,IN
2416,35,Mack (R-FL),Connie,S205,Mack,R,FL
2417,35,McCain (R-AZ),John,S197,McCain,R,AZ
2418,35,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2419,35,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2420,35,Nickles (R-OK),Don,S158,Nickles,R,OK
2421,35,Roberts (R-KS),Pat,S260,Roberts,R,KS
2422,35,Roth (R-DE),William,S083,Roth,R,DE
2423,35,Santorum (R-PA),Rick,S244,Santorum,R,PA
2424,35,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2425,35,Shelby (R-AL),Richard,S184,Shelby,R,AL
2426,35,Smith (R-NH),Bob,S216,Smith,R,NH
2427,35,Smith (R-OR),Gordon,S262,Smith,R,OR
2428,35,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2429,35,Specter (R-PA),Arlen,S161,Specter,R,PA
2430,35,Stevens (R-AK),Ted,S090,Stevens,R,AK
2431,35,Thomas (R-WY),Craig,S246,Thomas,R,WY
2432,35,Thompson (R-TN),Fred,S237,Thompson,R,TN
2433,35,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2434,35,Warner (R-VA),John,S143,Warner,R,VA
2435,36,Abraham (R-MI),Spencer,S238,Abraham,R,MI
2436,36,Akaka (D-HI),Daniel,S213,Akaka,D,HI
2437,36,Allard (R-CO),Wayne,S250,Allard,R,CO
2438,36,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
2439,36,Baucus (D-MT),Max,S127,Baucus,D,MT
2440,36,Bennett (R-UT),Robert,S231,Bennett,R,UT
2441,36,Biden (D-DE),Joseph,S010,Biden,D,DE
2442,36,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
2443,36,Bond (R-MO),Christopher,S200,Bond,R,MO
2444,36,Boxer (D-CA),Barbara,S223,Boxer,D,CA
2445,36,Breaux (D-LA),John,S179,Breaux,D,LA
2446,36,Brownback (R-KS),Sam,S249,Brownback,R,KS
2447,36,Bryan (D-NV),Richard,S206,Bryan,D,NV
2448,36,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
2449,36,Burns (R-MT),Conrad,S211,Burns,R,MT
2450,36,Byrd (D-WV),Robert,S017,Byrd,D,WV
2451,36,Campbell (R-CO),Ben,S225,Campbell,R,CO
2452,36,Chafee (R-RI),John,S116,Chafee,R,RI
2453,36,Cleland (D-GA),Max,S251,Cleland,D,GA
2454,36,Coats (R-IN),Dan,S212,Coats,R,IN
2455,36,Cochran (R-MS),Thad,S136,Cochran,R,MS
2456,36,Collins (R-ME),Susan,S252,Collins,R,ME
2457,36,Conrad (D-ND),Kent,S201,Conrad,D,ND
2458,36,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
2459,36,Craig (R-ID),Larry,S215,Craig,R,ID
2460,36,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2461,36,Daschle (D-SD),Thomas,S185,Daschle,D,SD
2462,36,DeWine (R-OH),Mike,S240,DeWine,R,OH
2463,36,Dodd (D-CT),Christopher,S150,Dodd,D,CT
2464,36,Domenici (R-NM),Pete,S027,Domenici,R,NM
2465,36,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
2466,36,Durbin (D-IL),Richard,S253,Durbin,D,IL
2467,36,Enzi (R-WY),Michael,S254,Enzi,R,WY
2468,36,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
2469,36,Feingold (D-WI),Russell,S230,Feingold,D,WI
2470,36,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
2471,36,Ford (D-KY),Wendell,S033,Ford,D,KY
2472,36,Frist (R-TN),Bill,S241,Frist,R,TN
2473,36,Glenn (D-OH),John,S035,Glenn,D,OH
2474,36,Gorton (R-WA),Slade,S152,Gorton,R,WA
2475,36,Graham (D-FL),Bob,S199,Graham,D,FL
2476,36,Gramm (R-TX),Phil,S171,Gramm,R,TX
2477,36,Grams (R-MN),Rod,S242,Grams,R,MN
2478,36,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2479,36,Gregg (R-NH),Judd,S224,Gregg,R,NH
2480,36,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2481,36,Harkin (D-IA),Tom,S172,Harkin,D,IA
2482,36,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2483,36,Helms (R-NC),Jesse,S046,Helms,R,NC
2484,36,Hollings (D-SC),Ernest,S047,Hollings,D,SC
2485,36,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
2486,36,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
2487,36,Inhofe (R-OK),James,S236,Inhofe,R,OK
2488,36,Jeffords (R-VT),James,S204,Jeffords,R,VT
2489,36,Johnson (D-SD),Tim,S257,Johnson,D,SD
2490,36,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
2491,36,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
2492,36,Kerrey (D-NE),J.,S208,Kerrey,D,NE
2493,36,Kerry (D-MA),John,S173,Kerry,D,MA
2494,36,Kohl (D-WI),Herb,S209,Kohl,D,WI
2495,36,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
2496,36,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
2497,36,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
2498,36,Leahy (D-VT),Patrick,S057,Leahy,D,VT
2499,36,Levin (D-MI),Carl,S131,Levin,D,MI
2500,36,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
2501,36,Lott (R-MS),Trent,S203,Lott,R,MS
2502,36,Lugar (R-IN),Richard,S105,Lugar,R,IN
2503,36,McCain (R-AZ),John,S197,McCain,R,AZ
2504,36,McConnell (R-KY),Mitch,S174,McConnell,R,KY
2505,36,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
2506,36,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
2507,36,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
2508,36,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
2509,36,Murray (D-WA),Patty,S229,Murray,D,WA
2510,36,Nickles (R-OK),Don,S158,Nickles,R,OK
2511,36,Reed (D-RI),Jack,S259,Reed,D,RI
2512,36,Reid (D-NV),Harry,S198,Reid,D,NV
2513,36,Robb (D-VA),Charles,S207,Robb,D,VA
2514,36,Roberts (R-KS),Pat,S260,Roberts,R,KS
2515,36,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
2516,36,Roth (R-DE),William,S083,Roth,R,DE
2517,36,Santorum (R-PA),Rick,S244,Santorum,R,PA
2518,36,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
2519,36,Sessions (R-AL),Jeff,S261,Sessions,R,AL
2520,36,Shelby (R-AL),Richard,S184,Shelby,R,AL
2521,36,Smith (R-NH),Bob,S216,Smith,R,NH
2522,36,Smith (R-OR),Gordon,S262,Smith,R,OR
2523,36,Snowe (R-ME),Olympia,S245,Snowe,R,ME
2524,36,Specter (R-PA),Arlen,S161,Specter,R,PA
2525,36,Stevens (R-AK),Ted,S090,Stevens,R,AK
2526,36,Thomas (R-WY),Craig,S246,Thomas,R,WY
2527,36,Thompson (R-TN),Fred,S237,Thompson,R,TN
2528,36,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
2529,36,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
2530,36,Warner (R-VA),John,S143,Warner,R,VA
2531,36,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
2532,36,Wyden (D-OR),Ron,S247,Wyden,D,OR
2533,37,Abraham (R-MI),Spencer,S238,Abraham,R,MI
2534,37,Allard (R-CO),Wayne,S250,Allard,R,CO
2535,37,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
2536,37,Bennett (R-UT),Robert,S231,Bennett,R,UT
2537,37,Bond (R-MO),Christopher,S200,Bond,R,MO
2538,37,Brownback (R-KS),Sam,S249,Brownback,R,KS
2539,37,Burns (R-MT),Conrad,S211,Burns,R,MT
2540,37,Campbell (R-CO),Ben,S225,Campbell,R,CO
2541,37,Chafee (R-RI),John,S116,Chafee,R,RI
2542,37,Coats (R-IN),Dan,S212,Coats,R,IN
2543,37,Cochran (R-MS),Thad,S136,Cochran,R,MS
2544,37,Collins (R-ME),Susan,S252,Collins,R,ME
2545,37,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
2546,37,Craig (R-ID),Larry,S215,Craig,R,ID
2547,37,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
2548,37,DeWine (R-OH),Mike,S240,DeWine,R,OH
2549,37,Domenici (R-NM),Pete,S027,Domenici,R,NM
2550,37,Enzi (R-WY),Michael,S254,Enzi,R,WY
2551,37,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
2552,37,Frist (R-TN),Bill,S241,Frist,R,TN
2553,37,Gorton (R-WA),Slade,S152,Gorton,R,WA
2554,37,Gramm (R-TX),Phil,S171,Gramm,R,TX
2555,37,Grams (R-MN),Rod,S242,Grams,R,MN
2556,37,Grassley (R-IA),Chuck,S153,Grassley,R,IA
2557,37,Gregg (R-NH),Judd,S224,Gregg,R,NH
2558,37,Hagel (R-NE),Chuck,S255,Hagel,R,NE
2559,37,Hatch (R-UT),Orrin,S118,Hatch,R,UT
2560,37,Helms (R-NC),Jesse,S046,Helms,R,NC
2561,37,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
