,bill_number,display_name,first_name,id,last_name,party,state
3189,53,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3190,53,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
3191,53,Tester (D-MT),Jon,S314,Tester,D,MT
3192,53,Udall (D-CO),Mark,S325,Udall,D,CO
3193,53,Udall (D-NM),Tom,S326,Udall,D,NM
3194,53,Warner (D-VA),Mark,S327,Warner,D,VA
3195,53,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
3196,53,Wicker (R-MS),Roger,S318,Wicker,R,MS
3197,53,Wyden (D-OR),Ron,S247,Wyden,D,OR
3198,54,Alexander (R-TN),Lamar,S289,Alexander,R,TN
3199,54,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
3200,54,Barrasso (R-WY),John,S317,Barrasso,R,WY
3201,54,Bennet (D-CO),Michael,S330,Bennet,D,CO
3202,54,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3203,54,Blunt (R-MO),Roy,S342,Blunt,R,MO
3204,54,Boozman (R-AR),John,S343,Boozman,R,AR
3205,54,Brown (R-MA),Scott,S335,Brown,R,MA
3206,54,Burr (R-NC),Richard,S300,Burr,R,NC
3207,54,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
3208,54,Carper (D-DE),Thomas,S277,Carper,D,DE
3209,54,Casey (D-PA),Bob,S309,Casey,D,PA
3210,54,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
3211,54,Coats (R-IN),Dan,S212,Coats,R,IN
3212,54,Coburn (R-OK),Tom,S301,Coburn,R,OK
3213,54,Cochran (R-MS),Thad,S136,Cochran,R,MS
3214,54,Collins (R-ME),Susan,S252,Collins,R,ME
3215,54,Coons (D-DE),Christopher,S337,Coons,D,DE
3216,54,Corker (R-TN),Bob,S310,Corker,R,TN
3217,54,Cornyn (R-TX),John,S287,Cornyn,R,TX
3218,54,Crapo (R-ID),Mike,S266,Crapo,R,ID
3219,54,DeMint (R-SC),James,S302,DeMint,R,SC
3220,54,Enzi (R-WY),Michael,S254,Enzi,R,WY
3221,54,Graham (R-SC),Lindsey,S293,Graham,R,SC
3222,54,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3223,54,Hagan (D-NC),Kay,S320,Hagan,D,NC
3224,54,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3225,54,Heller (R-NV),Dean,S352,Heller,R,NV
3226,54,Hoeven (R-ND),John,S344,Hoeven,R,ND
3227,54,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3228,54,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
3229,54,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3230,54,Isakson (R-GA),Johnny,S305,Isakson,R,GA
3231,54,Johanns (R-NE),Mike,S321,Johanns,R,NE
3232,54,Johnson (D-SD),Tim,S257,Johnson,D,SD
3233,54,Johnson (R-WI),Ron,S345,Johnson,R,WI
3234,54,Kerry (D-MA),John,S173,Kerry,D,MA
3235,54,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
3236,54,Kohl (D-WI),Herb,S209,Kohl,D,WI
3237,54,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3238,54,Lee (R-UT),Mike,S346,Lee,R,UT
3239,54,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
3240,54,Lugar (R-IN),Richard,S105,Lugar,R,IN
3241,54,Manchin (D-WV),Joe,S338,Manchin,D,WV
3242,54,McCain (R-AZ),John,S197,McCain,R,AZ
3243,54,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
3244,54,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3245,54,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
3246,54,Moran (R-KS),Jerry,S347,Moran,R,KS
3247,54,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
3248,54,Nelson (D-FL),Bill,S282,Nelson,D,FL
3249,54,Nelson (D-NE),E.,S283,Nelson,D,NE
3250,54,Paul (R-KY),Rand,S348,Paul,R,KY
3251,54,Portman (R-OH),Rob,S349,Portman,R,OH
3252,54,Pryor (D-AR),Mark,S295,Pryor,D,AR
3253,54,Reid (D-NV),Harry,S198,Reid,D,NV
3254,54,Risch (R-ID),James,S323,Risch,R,ID
3255,54,Roberts (R-KS),Pat,S260,Roberts,R,KS
3256,54,Rubio (R-FL),Marco,S350,Rubio,R,FL
3257,54,Schumer (D-NY),Charles,S270,Schumer,D,NY
3258,54,Sessions (R-AL),Jeff,S261,Sessions,R,AL
3259,54,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
3260,54,Shelby (R-AL),Richard,S184,Shelby,R,AL
3261,54,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3262,54,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
3263,54,Tester (D-MT),Jon,S314,Tester,D,MT
3264,54,Thune (R-SD),John,S303,Thune,R,SD
3265,54,Toomey (R-PA),Pat,S351,Toomey,R,PA
3266,54,Udall (D-CO),Mark,S325,Udall,D,CO
3267,54,Vitter (R-LA),David,S299,Vitter,R,LA
3268,54,Warner (D-VA),Mark,S327,Warner,D,VA
3269,54,Wicker (R-MS),Roger,S318,Wicker,R,MS
3270,54,Wyden (D-OR),Ron,S247,Wyden,D,OR
3271,55,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3272,55,Alexander (R-TN),Lamar,S289,Alexander,R,TN
3273,55,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
3274,55,Barrasso (R-WY),John,S317,Barrasso,R,WY
3275,55,Baucus (D-MT),Max,S127,Baucus,D,MT
3276,55,Begich (D-AK),Mark,S319,Begich,D,AK
3277,55,Bennet (D-CO),Michael,S330,Bennet,D,CO
3278,55,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3279,55,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
3280,55,Blunt (R-MO),Roy,S342,Blunt,R,MO
3281,55,Boozman (R-AR),John,S343,Boozman,R,AR
3282,55,Boxer (D-CA),Barbara,S223,Boxer,D,CA
3283,55,Brown (D-OH),Sherrod,S307,Brown,D,OH
3284,55,Brown (R-MA),Scott,S335,Brown,R,MA
3285,55,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
3286,55,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
3287,55,Carper (D-DE),Thomas,S277,Carper,D,DE
3288,55,Casey (D-PA),Bob,S309,Casey,D,PA
3289,55,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
3290,55,Coats (R-IN),Dan,S212,Coats,R,IN
3291,55,Cochran (R-MS),Thad,S136,Cochran,R,MS
3292,55,Collins (R-ME),Susan,S252,Collins,R,ME
3293,55,Conrad (D-ND),Kent,S201,Conrad,D,ND
3294,55,Coons (D-DE),Christopher,S337,Coons,D,DE
3295,55,Corker (R-TN),Bob,S310,Corker,R,TN
3296,55,Cornyn (R-TX),John,S287,Cornyn,R,TX
3297,55,Crapo (R-ID),Mike,S266,Crapo,R,ID
3298,55,DeMint (R-SC),James,S302,DeMint,R,SC
3299,55,Durbin (D-IL),Richard,S253,Durbin,D,IL
3300,55,Enzi (R-WY),Michael,S254,Enzi,R,WY
3301,55,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
3302,55,Franken (D-MN),Al,S332,Franken,D,MN
3303,55,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
3304,55,Graham (R-SC),Lindsey,S293,Graham,R,SC
3305,55,Hagan (D-NC),Kay,S320,Hagan,D,NC
3306,55,Harkin (D-IA),Tom,S172,Harkin,D,IA
3307,55,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3308,55,Heller (R-NV),Dean,S352,Heller,R,NV
3309,55,Hoeven (R-ND),John,S344,Hoeven,R,ND
3310,55,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3311,55,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
3312,55,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3313,55,Isakson (R-GA),Johnny,S305,Isakson,R,GA
3314,55,Johanns (R-NE),Mike,S321,Johanns,R,NE
3315,55,Johnson (D-SD),Tim,S257,Johnson,D,SD
3316,55,Johnson (R-WI),Ron,S345,Johnson,R,WI
3317,55,Kerry (D-MA),John,S173,Kerry,D,MA
3318,55,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
3319,55,Kohl (D-WI),Herb,S209,Kohl,D,WI
3320,55,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3321,55,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
3322,55,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3323,55,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3324,55,Lee (R-UT),Mike,S346,Lee,R,UT
3325,55,Levin (D-MI),Carl,S131,Levin,D,MI
3326,55,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
3327,55,Lugar (R-IN),Richard,S105,Lugar,R,IN
3328,55,Manchin (D-WV),Joe,S338,Manchin,D,WV
3329,55,McCain (R-AZ),John,S197,McCain,R,AZ
3330,55,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
3331,55,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3332,55,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
3333,55,Merkley (D-OR),Jeff,S322,Merkley,D,OR
3334,55,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3335,55,Moran (R-KS),Jerry,S347,Moran,R,KS
3336,55,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
3337,55,Murray (D-WA),Patty,S229,Murray,D,WA
3338,55,Nelson (D-FL),Bill,S282,Nelson,D,FL
3339,55,Nelson (D-NE),E.,S283,Nelson,D,NE
3340,55,Paul (R-KY),Rand,S348,Paul,R,KY
3341,55,Portman (R-OH),Rob,S349,Portman,R,OH
3342,55,Pryor (D-AR),Mark,S295,Pryor,D,AR
3343,55,Reed (D-RI),John,S259,Reed,D,RI
3344,55,Reid (D-NV),Harry,S198,Reid,D,NV
3345,55,Risch (R-ID),James,S323,Risch,R,ID
3346,55,Roberts (R-KS),Pat,S260,Roberts,R,KS
3347,55,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
3348,55,Rubio (R-FL),Marco,S350,Rubio,R,FL
3349,55,Sanders (I-VT),Bernard,S313,Sanders,I,VT
3350,55,Schumer (D-NY),Charles,S270,Schumer,D,NY
3351,55,Sessions (R-AL),Jeff,S261,Sessions,R,AL
3352,55,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
3353,55,Shelby (R-AL),Richard,S184,Shelby,R,AL
3354,55,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3355,55,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
3356,55,Tester (D-MT),Jon,S314,Tester,D,MT
3357,55,Thune (R-SD),John,S303,Thune,R,SD
3358,55,Toomey (R-PA),Pat,S351,Toomey,R,PA
3359,55,Udall (D-CO),Mark,S325,Udall,D,CO
3360,55,Udall (D-NM),Tom,S326,Udall,D,NM
3361,55,Vitter (R-LA),David,S299,Vitter,R,LA
3362,55,Warner (D-VA),Mark,S327,Warner,D,VA
3363,55,Webb (D-VA),James,S315,Webb,D,VA
3364,55,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
3365,55,Wicker (R-MS),Roger,S318,Wicker,R,MS
3366,55,Wyden (D-OR),Ron,S247,Wyden,D,OR
3367,56,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3368,56,Alexander (R-TN),Lamar,S289,Alexander,R,TN
3369,56,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
3370,56,Barrasso (R-WY),John,S317,Barrasso,R,WY
3371,56,Baucus (D-MT),Max,S127,Baucus,D,MT
3372,56,Begich (D-AK),Mark,S319,Begich,D,AK
3373,56,Bennet (D-CO),Michael,S330,Bennet,D,CO
3374,56,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3375,56,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
3376,56,Blunt (R-MO),Roy,S342,Blunt,R,MO
3377,56,Boozman (R-AR),John,S343,Boozman,R,AR
3378,56,Boxer (D-CA),Barbara,S223,Boxer,D,CA
3379,56,Brown (D-OH),Sherrod,S307,Brown,D,OH
3380,56,Brown (R-MA),Scott,S335,Brown,R,MA
3381,56,Burr (R-NC),Richard,S300,Burr,R,NC
3382,56,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
3383,56,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
3384,56,Carper (D-DE),Thomas,S277,Carper,D,DE
3385,56,Casey (D-PA),Bob,S309,Casey,D,PA
3386,56,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
3387,56,Coats (R-IN),Dan,S212,Coats,R,IN
3388,56,Coburn (R-OK),Tom,S301,Coburn,R,OK
3389,56,Cochran (R-MS),Thad,S136,Cochran,R,MS
3390,56,Collins (R-ME),Susan,S252,Collins,R,ME
3391,56,Conrad (D-ND),Kent,S201,Conrad,D,ND
3392,56,Coons (D-DE),Christopher,S337,Coons,D,DE
3393,56,Corker (R-TN),Bob,S310,Corker,R,TN
3394,56,Cornyn (R-TX),John,S287,Cornyn,R,TX
3395,56,Crapo (R-ID),Mike,S266,Crapo,R,ID
3396,56,Durbin (D-IL),Richard,S253,Durbin,D,IL
3397,56,Enzi (R-WY),Michael,S254,Enzi,R,WY
3398,56,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
3399,56,Franken (D-MN),Al,S332,Franken,D,MN
3400,56,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
3401,56,Graham (R-SC),Lindsey,S293,Graham,R,SC
3402,56,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3403,56,Hagan (D-NC),Kay,S320,Hagan,D,NC
3404,56,Harkin (D-IA),Tom,S172,Harkin,D,IA
3405,56,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3406,56,Hoeven (R-ND),John,S344,Hoeven,R,ND
3407,56,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3408,56,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
3409,56,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3410,56,Isakson (R-GA),Johnny,S305,Isakson,R,GA
3411,56,Johanns (R-NE),Mike,S321,Johanns,R,NE
3412,56,Johnson (D-SD),Tim,S257,Johnson,D,SD
3413,56,Johnson (R-WI),Ron,S345,Johnson,R,WI
3414,56,Kerry (D-MA),John,S173,Kerry,D,MA
3415,56,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
3416,56,Kohl (D-WI),Herb,S209,Kohl,D,WI
3417,56,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3418,56,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
3419,56,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3420,56,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3421,56,Levin (D-MI),Carl,S131,Levin,D,MI
3422,56,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
3423,56,Lugar (R-IN),Richard,S105,Lugar,R,IN
3424,56,Manchin (D-WV),Joe,S338,Manchin,D,WV
3425,56,McCain (R-AZ),John,S197,McCain,R,AZ
3426,56,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
3427,56,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3428,56,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
3429,56,Merkley (D-OR),Jeff,S322,Merkley,D,OR
3430,56,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3431,56,Moran (R-KS),Jerry,S347,Moran,R,KS
3432,56,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
3433,56,Murray (D-WA),Patty,S229,Murray,D,WA
3434,56,Nelson (D-FL),Bill,S282,Nelson,D,FL
3435,56,Nelson (D-NE),E.,S283,Nelson,D,NE
3436,56,Paul (R-KY),Rand,S348,Paul,R,KY
3437,56,Portman (R-OH),Rob,S349,Portman,R,OH
3438,56,Pryor (D-AR),Mark,S295,Pryor,D,AR
3439,56,Reed (D-RI),John,S259,Reed,D,RI
3440,56,Reid (D-NV),Harry,S198,Reid,D,NV
3441,56,Risch (R-ID),James,S323,Risch,R,ID
3442,56,Roberts (R-KS),Pat,S260,Roberts,R,KS
3443,56,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
3444,56,Rubio (R-FL),Marco,S350,Rubio,R,FL
3445,56,Sanders (I-VT),Bernard,S313,Sanders,I,VT
3446,56,Schumer (D-NY),Charles,S270,Schumer,D,NY
3447,56,Sessions (R-AL),Jeff,S261,Sessions,R,AL
3448,56,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
3449,56,Shelby (R-AL),Richard,S184,Shelby,R,AL
3450,56,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3451,56,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
3452,56,Tester (D-MT),Jon,S314,Tester,D,MT
3453,56,Thune (R-SD),John,S303,Thune,R,SD
3454,56,Toomey (R-PA),Pat,S351,Toomey,R,PA
3455,56,Udall (D-CO),Mark,S325,Udall,D,CO
3456,56,Udall (D-NM),Tom,S326,Udall,D,NM
3457,56,Vitter (R-LA),David,S299,Vitter,R,LA
3458,56,Warner (D-VA),Mark,S327,Warner,D,VA
3459,56,Webb (D-VA),James,S315,Webb,D,VA
3460,56,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
3461,56,Wicker (R-MS),Roger,S318,Wicker,R,MS
3462,56,Wyden (D-OR),Ron,S247,Wyden,D,OR
3463,57,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3464,57,Alexander (R-TN),Lamar,S289,Alexander,R,TN
3465,57,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
3466,57,Barrasso (R-WY),John,S317,Barrasso,R,WY
3467,57,Baucus (D-MT),Max,S127,Baucus,D,MT
3468,57,Begich (D-AK),Mark,S319,Begich,D,AK
3469,57,Bennet (D-CO),Michael,S330,Bennet,D,CO
3470,57,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3471,57,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
3472,57,Blunt (R-MO),Roy,S342,Blunt,R,MO
3473,57,Boozman (R-AR),John,S343,Boozman,R,AR
3474,57,Boxer (D-CA),Barbara,S223,Boxer,D,CA
3475,57,Brown (D-OH),Sherrod,S307,Brown,D,OH
3476,57,Brown (R-MA),Scott,S335,Brown,R,MA
3477,57,Burr (R-NC),Richard,S300,Burr,R,NC
3478,57,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
3479,57,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
3480,57,Carper (D-DE),Thomas,S277,Carper,D,DE
3481,57,Casey (D-PA),Bob,S309,Casey,D,PA
3482,57,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
3483,57,Coats (R-IN),Dan,S212,Coats,R,IN
3484,57,Coburn (R-OK),Tom,S301,Coburn,R,OK
3485,57,Cochran (R-MS),Thad,S136,Cochran,R,MS
3486,57,Collins (R-ME),Susan,S252,Collins,R,ME
3487,57,Conrad (D-ND),Kent,S201,Conrad,D,ND
3488,57,Coons (D-DE),Christopher,S337,Coons,D,DE
3489,57,Corker (R-TN),Bob,S310,Corker,R,TN
3490,57,Cornyn (R-TX),John,S287,Cornyn,R,TX
3491,57,Crapo (R-ID),Mike,S266,Crapo,R,ID
3492,57,Durbin (D-IL),Richard,S253,Durbin,D,IL
3493,57,Enzi (R-WY),Michael,S254,Enzi,R,WY
3494,57,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
3495,57,Franken (D-MN),Al,S332,Franken,D,MN
3496,57,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
3497,57,Graham (R-SC),Lindsey,S293,Graham,R,SC
3498,57,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3499,57,Hagan (D-NC),Kay,S320,Hagan,D,NC
3500,57,Harkin (D-IA),Tom,S172,Harkin,D,IA
3501,57,Hatch (R-UT),Orrin,S118,Hatch,R,UT
3502,57,Hoeven (R-ND),John,S344,Hoeven,R,ND
3503,57,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3504,57,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
3505,57,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3506,57,Isakson (R-GA),Johnny,S305,Isakson,R,GA
3507,57,Johanns (R-NE),Mike,S321,Johanns,R,NE
3508,57,Johnson (D-SD),Tim,S257,Johnson,D,SD
3509,57,Johnson (R-WI),Ron,S345,Johnson,R,WI
3510,57,Kerry (D-MA),John,S173,Kerry,D,MA
3511,57,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
3512,57,Kohl (D-WI),Herb,S209,Kohl,D,WI
3513,57,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3514,57,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
3515,57,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3516,57,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3517,57,Levin (D-MI),Carl,S131,Levin,D,MI
3518,57,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
3519,57,Lugar (R-IN),Richard,S105,Lugar,R,IN
3520,57,Manchin (D-WV),Joe,S338,Manchin,D,WV
3521,57,McCain (R-AZ),John,S197,McCain,R,AZ
3522,57,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
3523,57,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3524,57,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
3525,57,Merkley (D-OR),Jeff,S322,Merkley,D,OR
3526,57,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3527,57,Moran (R-KS),Jerry,S347,Moran,R,KS
3528,57,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
3529,57,Murray (D-WA),Patty,S229,Murray,D,WA
3530,57,Nelson (D-FL),Bill,S282,Nelson,D,FL
3531,57,Nelson (D-NE),E.,S283,Nelson,D,NE
3532,57,Paul (R-KY),Rand,S348,Paul,R,KY
3533,57,Portman (R-OH),Rob,S349,Portman,R,OH
3534,57,Pryor (D-AR),Mark,S295,Pryor,D,AR
3535,57,Reed (D-RI),John,S259,Reed,D,RI
3536,57,Reid (D-NV),Harry,S198,Reid,D,NV
3537,57,Risch (R-ID),James,S323,Risch,R,ID
3538,57,Roberts (R-KS),Pat,S260,Roberts,R,KS
3539,57,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
3540,57,Rubio (R-FL),Marco,S350,Rubio,R,FL
3541,57,Sanders (I-VT),Bernard,S313,Sanders,I,VT
3542,57,Schumer (D-NY),Charles,S270,Schumer,D,NY
3543,57,Sessions (R-AL),Jeff,S261,Sessions,R,AL
3544,57,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
3545,57,Shelby (R-AL),Richard,S184,Shelby,R,AL
3546,57,Snowe (R-ME),Olympia,S245,Snowe,R,ME
3547,57,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
3548,57,Tester (D-MT),Jon,S314,Tester,D,MT
3549,57,Thune (R-SD),John,S303,Thune,R,SD
3550,57,Toomey (R-PA),Pat,S351,Toomey,R,PA
3551,57,Udall (D-CO),Mark,S325,Udall,D,CO
3552,57,Udall (D-NM),Tom,S326,Udall,D,NM
3553,57,Vitter (R-LA),David,S299,Vitter,R,LA
3554,57,Warner (D-VA),Mark,S327,Warner,D,VA
3555,57,Webb (D-VA),James,S315,Webb,D,VA
3556,57,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
3557,57,Wicker (R-MS),Roger,S318,Wicker,R,MS
3558,57,Wyden (D-OR),Ron,S247,Wyden,D,OR
3559,58,Akaka (D-HI),Daniel,S213,Akaka,D,HI
3560,58,Alexander (R-TN),Lamar,S289,Alexander,R,TN
3561,58,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
3562,58,Barrasso (R-WY),John,S317,Barrasso,R,WY
3563,58,Baucus (D-MT),Max,S127,Baucus,D,MT
3564,58,Bennet (D-CO),Michael,S330,Bennet,D,CO
3565,58,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
3566,58,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
3567,58,Blunt (R-MO),Roy,S342,Blunt,R,MO
3568,58,Boozman (R-AR),John,S343,Boozman,R,AR
3569,58,Brown (D-OH),Sherrod,S307,Brown,D,OH
3570,58,Brown (R-MA),Scott,S335,Brown,R,MA
3571,58,Burr (R-NC),Richard,S300,Burr,R,NC
3572,58,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
3573,58,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
3574,58,Carper (D-DE),Thomas,S277,Carper,D,DE
3575,58,Casey (D-PA),Bob,S309,Casey,D,PA
3576,58,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
3577,58,Coats (R-IN),Dan,S212,Coats,R,IN
3578,58,Coburn (R-OK),Tom,S301,Coburn,R,OK
3579,58,Cochran (R-MS),Thad,S136,Cochran,R,MS
3580,58,Collins (R-ME),Susan,S252,Collins,R,ME
3581,58,Conrad (D-ND),Kent,S201,Conrad,D,ND
3582,58,Coons (D-DE),Christopher,S337,Coons,D,DE
3583,58,Corker (R-TN),Bob,S310,Corker,R,TN
3584,58,Cornyn (R-TX),John,S287,Cornyn,R,TX
3585,58,Crapo (R-ID),Mike,S266,Crapo,R,ID
3586,58,DeMint (R-SC),James,S302,DeMint,R,SC
3587,58,Durbin (D-IL),Richard,S253,Durbin,D,IL
3588,58,Enzi (R-WY),Michael,S254,Enzi,R,WY
3589,58,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
3590,58,Franken (D-MN),Al,S332,Franken,D,MN
3591,58,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
3592,58,Graham (R-SC),Lindsey,S293,Graham,R,SC
3593,58,Grassley (R-IA),Chuck,S153,Grassley,R,IA
3594,58,Hagan (D-NC),Kay,S320,Hagan,D,NC
3595,58,Harkin (D-IA),Tom,S172,Harkin,D,IA
3596,58,Heller (R-NV),Dean,S352,Heller,R,NV
3597,58,Hoeven (R-ND),John,S344,Hoeven,R,ND
3598,58,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
3599,58,Inouye (D-HI),Daniel,S051,Inouye,D,HI
3600,58,Isakson (R-GA),Johnny,S305,Isakson,R,GA
3601,58,Johanns (R-NE),Mike,S321,Johanns,R,NE
3602,58,Johnson (D-SD),Tim,S257,Johnson,D,SD
3603,58,Johnson (R-WI),Ron,S345,Johnson,R,WI
3604,58,Kerry (D-MA),John,S173,Kerry,D,MA
3605,58,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
3606,58,Kohl (D-WI),Herb,S209,Kohl,D,WI
3607,58,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
3608,58,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
3609,58,Leahy (D-VT),Patrick,S057,Leahy,D,VT
3610,58,Levin (D-MI),Carl,S131,Levin,D,MI
3611,58,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
3612,58,Lugar (R-IN),Richard,S105,Lugar,R,IN
3613,58,Manchin (D-WV),Joe,S338,Manchin,D,WV
3614,58,McCain (R-AZ),John,S197,McCain,R,AZ
3615,58,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
3616,58,McConnell (R-KY),Mitch,S174,McConnell,R,KY
3617,58,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
3618,58,Merkley (D-OR),Jeff,S322,Merkley,D,OR
3619,58,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
3620,58,Moran (R-KS),Jerry,S347,Moran,R,KS
3621,58,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
